/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_20_7189343000.pcd,-0.185772,0.200024,0.875797,0.0748288,0.0958523,0.0542958,0.0958523
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_20_7189343000.pcd,-0.0939158,0.213141,0.604458,0.0965277,0.0907144,0.068675,0.0965277
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_20_7189343000.pcd,-0.208024,-0.0961493,0.787538,0.0776856,0.0953853,0.0884333,0.0953853
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_20_7189343000.pcd,-0.492954,-0.391304,1.18915,0.0845657,0.089286,0.0864646,0.089286
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_20_7189343000.pcd,-0.209672,0.10151,0.67008,0.078005,0.0940714,0.0920119,0.0940714
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_20_7189343000.pcd,-0.495418,-0.19354,1.08003,0.0904628,0.0943621,0.0808069,0.0943621
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_20_7189493000.pcd,0.202869,0.00338222,0.58781,0.0964225,0.0992122,0.0969449,0.0992122
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_20_7189493000.pcd,0.401627,-0.288699,0.792604,0.0937761,0.0985796,0.0888085,0.0985796
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_20_7189493000.pcd,-0.195714,0.207,0.578869,0.0960427,0.0953772,0.0724112,0.0960427
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_20_7189493000.pcd,0.202343,-0.187005,0.701172,0.0938663,0.0823202,0.0547388,0.0938663
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_20_7189493000.pcd,-0.18577,0.200024,0.875797,0.0748287,0.0958524,0.0542957,0.0958524
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_20_7189493000.pcd,-0.208703,-0.0951401,0.786997,0.0776072,0.0989443,0.0881872,0.0989443
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_20_7189493000.pcd,-0.0939158,0.213141,0.604458,0.0965277,0.0907145,0.0686749,0.0965277
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_20_7189493000.pcd,-0.208832,0.100667,0.671142,0.0787566,0.0940685,0.0920514,0.0940685
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_20_7189493000.pcd,-0.492954,-0.391304,1.18915,0.0845658,0.0892859,0.0864648,0.0892859
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_20_7189493000.pcd,-0.495418,-0.19354,1.08003,0.0904628,0.0943621,0.0808066,0.0943621
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_20_7189543000.pcd,0.202869,0.00338222,0.58781,0.0964225,0.0992122,0.096945,0.0992122
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_20_7189543000.pcd,0.401627,-0.288699,0.792604,0.0937761,0.0985795,0.0888086,0.0985795
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_20_7189543000.pcd,0.202343,-0.187005,0.701172,0.0938663,0.0823202,0.0547388,0.0938663
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_20_7189543000.pcd,-0.195581,0.205434,0.578828,0.0959449,0.0951547,0.0723433,0.0959449
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_20_7189543000.pcd,-0.185772,0.200024,0.875797,0.0748288,0.0958524,0.0542962,0.0958524
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_20_7189543000.pcd,-0.0939158,0.213141,0.604458,0.0965277,0.0907145,0.0686747,0.0965277
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_20_7189543000.pcd,-0.208002,-0.0961258,0.787593,0.0770209,0.0951031,0.0883512,0.0951031
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_20_7189543000.pcd,-0.208806,0.100678,0.671121,0.0787516,0.0940657,0.0920547,0.0940657
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_20_7189543000.pcd,-0.492954,-0.391304,1.18915,0.0845657,0.0892858,0.086464,0.0892858
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_20_7189543000.pcd,-0.495418,-0.19354,1.08003,0.090463,0.094362,0.0808066,0.094362
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7739895000.pcd,0.202873,0.00337964,0.587821,0.0964225,0.0992122,0.0969449,0.0992122
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7739895000.pcd,-0.19259,0.199337,0.876892,0.0947951,0.0958441,0.0543205,0.0958441
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7739895000.pcd,0.401628,-0.288694,0.792603,0.0938509,0.0984473,0.0888086,0.0984473
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7739895000.pcd,0.20233,-0.187003,0.701149,0.0938663,0.0823202,0.0547387,0.0938663
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7739895000.pcd,-0.20221,0.196162,0.57806,0.0942013,0.0945197,0.087549,0.0945197
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7739895000.pcd,-0.0861314,0.201397,0.671908,0.0970949,0.0919956,0.0949891,0.0970949
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7739895000.pcd,-0.189749,-0.396724,1.19464,0.080671,0.0950267,0.0661446,0.0950267
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7739895000.pcd,-0.492925,-0.391307,1.18915,0.0846787,0.0892215,0.0865341,0.0892215
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7739895000.pcd,-0.495417,-0.193535,1.08003,0.090461,0.0943619,0.080806,0.0943619
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7739895000.pcd,-0.587026,-0.197018,1.07577,0.0827879,0.0970907,0.0703144,0.0970907
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7739945000.pcd,0.202873,0.00337964,0.58782,0.0964225,0.0992122,0.0969449,0.0992122
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7739945000.pcd,-0.192631,0.199334,0.876894,0.0955255,0.0958441,0.0543201,0.0958441
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7739945000.pcd,0.401628,-0.288694,0.792603,0.0938509,0.0984473,0.0888086,0.0984473
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7739945000.pcd,0.20233,-0.187003,0.701149,0.0938663,0.0823201,0.0547388,0.0938663
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7739945000.pcd,-0.202824,0.197607,0.576774,0.0946065,0.0947305,0.0876077,0.0947305
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7739945000.pcd,-0.0861314,0.201371,0.671886,0.0970657,0.0919968,0.095012,0.0970657
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7739945000.pcd,-0.189749,-0.396724,1.19464,0.080671,0.0950267,0.0661447,0.0950267
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7739945000.pcd,-0.492928,-0.391305,1.18914,0.0846787,0.0892214,0.0865347,0.0892214
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7739945000.pcd,-0.495417,-0.193535,1.08003,0.090461,0.0943619,0.080806,0.0943619
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7739945000.pcd,-0.587026,-0.197018,1.07577,0.0827879,0.0970908,0.0703143,0.0970908
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740045000.pcd,0.202873,0.00337964,0.58782,0.0964225,0.0992122,0.0969446,0.0992122
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740045000.pcd,0.401629,-0.288695,0.792603,0.093851,0.0984473,0.0888086,0.0984473
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740045000.pcd,-0.191701,0.198848,0.877045,0.0947089,0.095844,0.0543208,0.095844
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740045000.pcd,0.202327,-0.187004,0.701142,0.0938663,0.0823201,0.0547388,0.0938663
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740045000.pcd,-0.201596,0.195821,0.577662,0.0941454,0.0963062,0.0939193,0.0963062
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740045000.pcd,-0.189746,-0.396726,1.19463,0.080671,0.0950267,0.0661445,0.0950267
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740045000.pcd,-0.086231,0.200955,0.672489,0.097018,0.0919571,0.0950676,0.097018
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740045000.pcd,-0.492925,-0.391303,1.18914,0.0846787,0.0892215,0.0865346,0.0892215
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740045000.pcd,-0.495417,-0.193535,1.08003,0.090461,0.094362,0.080806,0.094362
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740045000.pcd,-0.587026,-0.197018,1.07577,0.0827878,0.0970908,0.0703142,0.0970908
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740146000.pcd,0.202874,0.003378,0.587818,0.0964226,0.0992122,0.0969448,0.0992122
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740146000.pcd,0.401629,-0.288694,0.792603,0.093851,0.0984475,0.0888084,0.0984475
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740146000.pcd,-0.190693,0.198649,0.877041,0.0929744,0.0958438,0.054287,0.0958438
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740146000.pcd,0.202333,-0.187005,0.701151,0.0938663,0.0823202,0.0547388,0.0938663
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740146000.pcd,-0.0867265,0.200932,0.672173,0.0967611,0.0918434,0.0949425,0.0967611
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740146000.pcd,-0.200756,0.196659,0.580366,0.0933393,0.0962391,0.0935856,0.0962391
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740146000.pcd,-0.189517,-0.397598,1.19384,0.0806711,0.0993291,0.0760053,0.0993291
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740146000.pcd,-0.49293,-0.391307,1.18915,0.0846786,0.0892214,0.0865345,0.0892214
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740146000.pcd,-0.495417,-0.193535,1.08003,0.090461,0.0943619,0.080806,0.0943619
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740146000.pcd,-0.201137,0.00490737,0.669166,0.0698092,0.0949917,0.0840165,0.0949917
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740245000.pcd,0.202873,0.00337964,0.58782,0.0964226,0.0992122,0.0969447,0.0992122
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740245000.pcd,0.401629,-0.288694,0.792603,0.093851,0.0984474,0.0888087,0.0984474
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740245000.pcd,0.20233,-0.187003,0.701149,0.0938664,0.0823202,0.054739,0.0938664
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740245000.pcd,-0.189754,0.198491,0.877005,0.0930696,0.0958441,0.0543215,0.0958441
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740245000.pcd,-0.200612,0.196795,0.579893,0.0932963,0.0962719,0.0934215,0.0962719
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740245000.pcd,-0.086723,0.200911,0.672143,0.0968542,0.0919293,0.0949844,0.0968542
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740245000.pcd,-0.189602,-0.397663,1.19376,0.0806711,0.0985356,0.0743202,0.0985356
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740245000.pcd,-0.492925,-0.391307,1.18915,0.0846787,0.0892214,0.0865349,0.0892214
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740245000.pcd,-0.495417,-0.193535,1.08003,0.090461,0.094362,0.080806,0.094362
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740245000.pcd,-0.201106,0.0052495,0.669541,0.0696152,0.0944434,0.0839494,0.0944434
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740295000.pcd,0.202873,0.00337964,0.58782,0.0964225,0.0992122,0.096945,0.0992122
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740295000.pcd,0.401629,-0.288694,0.792603,0.093851,0.0984474,0.0888087,0.0984474
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740295000.pcd,0.202327,-0.187004,0.701142,0.0938663,0.0823202,0.054739,0.0938663
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740295000.pcd,-0.188669,0.198654,0.876794,0.0914934,0.0958441,0.0543209,0.0958441
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740295000.pcd,-0.0867606,0.20093,0.672168,0.097526,0.0917897,0.0949253,0.097526
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740295000.pcd,-0.190731,-0.398566,1.19438,0.090812,0.0992373,0.0799956,0.0992373
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740295000.pcd,-0.200102,0.197459,0.580925,0.092971,0.0962055,0.0934515,0.0962055
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740295000.pcd,-0.492925,-0.391303,1.18914,0.0846787,0.0892214,0.0865347,0.0892214
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740295000.pcd,-0.495417,-0.193535,1.08003,0.090461,0.0943619,0.080806,0.0943619
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740295000.pcd,-0.200678,0.00394584,0.661881,0.0770277,0.0948983,0.0696359,0.0948983
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740395000.pcd,0.202874,0.00337801,0.587818,0.0964225,0.0992122,0.0969449,0.0992122
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740395000.pcd,0.401628,-0.288694,0.792603,0.0938509,0.0984472,0.0888085,0.0984472
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740395000.pcd,0.202333,-0.187005,0.701151,0.0938664,0.0823202,0.0547391,0.0938664
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740395000.pcd,-0.189675,0.198413,0.877046,0.0922393,0.095844,0.0543197,0.095844
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740395000.pcd,-0.201951,0.195494,0.580102,0.0970615,0.0964296,0.0935674,0.0970615
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740395000.pcd,-0.192874,-0.398174,1.19595,0.0955801,0.0950267,0.0661445,0.0955801
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740395000.pcd,-0.0868771,0.201405,0.672476,0.0970663,0.0918051,0.0948807,0.0970663
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740395000.pcd,-0.49293,-0.391307,1.18915,0.0846787,0.0892214,0.0865343,0.0892214
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740395000.pcd,-0.495417,-0.193535,1.08003,0.090461,0.0943619,0.080806,0.0943619
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740395000.pcd,-0.200046,0.00624527,0.664594,0.0732263,0.0959741,0.0701328,0.0959741
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740445000.pcd,0.202874,0.003378,0.587818,0.0964225,0.0992122,0.0969448,0.0992122
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740445000.pcd,-0.201784,0.192775,0.583818,0.096467,0.0957956,0.0927301,0.096467
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740445000.pcd,0.401629,-0.288694,0.792603,0.0938511,0.0984473,0.0888087,0.0984473
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740445000.pcd,0.202333,-0.187005,0.701151,0.0938664,0.0823202,0.054739,0.0938664
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740445000.pcd,-0.18957,0.198418,0.877044,0.0930696,0.0958442,0.0543203,0.0958442
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740445000.pcd,-0.0868187,0.201562,0.672551,0.0971039,0.0918697,0.0948217,0.0971039
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740445000.pcd,-0.189744,-0.396727,1.19464,0.080671,0.0950267,0.0661446,0.0950267
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740445000.pcd,-0.49293,-0.391307,1.18915,0.0846787,0.0892214,0.0865341,0.0892214
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740445000.pcd,-0.495417,-0.193535,1.08003,0.090461,0.0943619,0.080806,0.0943619
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740445000.pcd,-0.587027,-0.197013,1.07576,0.082788,0.0970907,0.0703143,0.0970907
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740495000.pcd,0.202879,0.00337632,0.587823,0.0964225,0.0992122,0.0969447,0.0992122
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740495000.pcd,0.401629,-0.288697,0.792604,0.093851,0.0985795,0.0888086,0.0985795
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740495000.pcd,-0.191698,0.198829,0.877058,0.0946137,0.0958441,0.054287,0.0958441
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740495000.pcd,0.20234,-0.187003,0.701171,0.0938664,0.0823201,0.0547393,0.0938664
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740495000.pcd,-0.201437,0.195728,0.578317,0.0931249,0.0964807,0.0932806,0.0964807
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740495000.pcd,-0.0868301,0.201487,0.672431,0.0970353,0.0919135,0.0949146,0.0970353
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740495000.pcd,-0.189745,-0.396736,1.19464,0.080671,0.0950267,0.0661446,0.0950267
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740495000.pcd,-0.492935,-0.391284,1.18914,0.0846786,0.0892619,0.0864528,0.0892619
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740495000.pcd,-0.49542,-0.193539,1.08003,0.0904611,0.0943619,0.080806,0.0943619
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740495000.pcd,-0.00939541,-0.0802335,0.675304,0.0957769,0.0762992,0.0918767,0.0957769
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740545000.pcd,0.202879,0.00337632,0.587823,0.0964225,0.0992122,0.096945,0.0992122
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740545000.pcd,0.401629,-0.288697,0.792604,0.093851,0.0985795,0.0888086,0.0985795
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740545000.pcd,-0.191722,0.198828,0.877059,0.0946137,0.095844,0.0542877,0.095844
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740545000.pcd,0.20234,-0.187003,0.701171,0.0938663,0.0823202,0.0547391,0.0938663
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740545000.pcd,-0.201021,0.196015,0.578774,0.0930689,0.0962079,0.0933611,0.0962079
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740545000.pcd,-0.0867961,0.201392,0.672456,0.0970351,0.0918387,0.0949388,0.0970351
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740545000.pcd,-0.189745,-0.396736,1.19464,0.0806711,0.0950267,0.0661448,0.0950267
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740545000.pcd,-0.492935,-0.391284,1.18914,0.0846786,0.0892618,0.0864528,0.0892618
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740545000.pcd,-0.49542,-0.193539,1.08003,0.0904611,0.094362,0.080806,0.094362
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740545000.pcd,-0.00939541,-0.0802335,0.675304,0.0957769,0.0762992,0.0918767,0.0957769
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740595000.pcd,0.202875,0.00337906,0.587819,0.0964225,0.0992122,0.0969448,0.0992122
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740595000.pcd,-0.191641,0.198743,0.877104,0.0941392,0.0958441,0.0542872,0.0958441
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740595000.pcd,0.401629,-0.288697,0.792603,0.0938509,0.0985795,0.0888085,0.0985795
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740595000.pcd,0.202335,-0.187007,0.701153,0.0938663,0.0823201,0.054739,0.0938663
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740595000.pcd,-0.200645,0.194697,0.581314,0.0967561,0.0961868,0.0930601,0.0967561
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740595000.pcd,-0.0868714,0.201362,0.672434,0.0975265,0.091732,0.0948892,0.0975265
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740595000.pcd,-0.492931,-0.391307,1.18915,0.0846787,0.0892214,0.0865343,0.0892214
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740595000.pcd,-0.495417,-0.193535,1.08003,0.0904611,0.0943619,0.080806,0.0943619
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740595000.pcd,-0.58703,-0.197005,1.07576,0.082788,0.0970907,0.070314,0.0970907
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740595000.pcd,-0.00856871,-0.0800227,0.674478,0.0926415,0.0762992,0.0918768,0.0926415
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740645000.pcd,0.202875,0.00337906,0.587819,0.0964225,0.0992122,0.0969447,0.0992122
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740645000.pcd,0.401629,-0.288697,0.792604,0.093851,0.0985795,0.0888087,0.0985795
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740645000.pcd,-0.191672,0.198829,0.877058,0.0946138,0.0958438,0.0542878,0.0958438
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740645000.pcd,0.202335,-0.187007,0.701153,0.0938664,0.0823202,0.0547389,0.0938664
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740645000.pcd,-0.200034,0.195785,0.580941,0.0928076,0.0961216,0.0931442,0.0961216
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740645000.pcd,-0.0868229,0.201376,0.672466,0.0968052,0.0919028,0.0949317,0.0968052
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740645000.pcd,-0.49293,-0.391307,1.18915,0.0846787,0.0892214,0.0865347,0.0892214
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740645000.pcd,-0.495417,-0.193535,1.08003,0.090461,0.0943619,0.080806,0.0943619
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740645000.pcd,-0.587031,-0.197007,1.07575,0.082788,0.0970907,0.0703142,0.0970907
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740645000.pcd,-0.00856871,-0.0800227,0.674478,0.0926415,0.0762992,0.0918767,0.0926415
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740695000.pcd,0.202877,0.00337743,0.58782,0.0964225,0.0992122,0.0969447,0.0992122
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740695000.pcd,0.401629,-0.288697,0.792603,0.093851,0.0985795,0.0888085,0.0985795
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740695000.pcd,-0.191693,0.198824,0.877061,0.0946137,0.0958442,0.0542877,0.0958442
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740695000.pcd,0.202335,-0.187007,0.701153,0.0938663,0.0823201,0.0547389,0.0938663
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740695000.pcd,-0.20066,0.195215,0.579979,0.0929677,0.0964954,0.0932046,0.0964954
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740695000.pcd,-0.0868251,0.201375,0.672474,0.0966664,0.0918705,0.094911,0.0966664
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740695000.pcd,-0.492936,-0.391306,1.18915,0.0846787,0.0892619,0.0864531,0.0892619
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740695000.pcd,-0.495417,-0.193535,1.08003,0.0904609,0.0943619,0.080806,0.0943619
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740695000.pcd,-0.587026,-0.197009,1.07575,0.082788,0.0970907,0.0703143,0.0970907
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_21_7740695000.pcd,-0.00856871,-0.0800227,0.674478,0.0926415,0.0762992,0.0918767,0.0926415
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_2_508642000.pcd,0.171541,0.0628828,0.577985,0.0946283,0.0957813,0.0943648,0.0957813
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_2_508642000.pcd,-0.215578,-0.337972,0.880962,0.0597553,0.0965798,0.0469355,0.0965798
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_2_508642000.pcd,0.270012,-0.337986,1.1723,0.080435,0.095183,0.051235,0.095183
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_2_508642000.pcd,-0.0300181,0.260216,0.850302,0.0807356,0.0960982,0.0517277,0.0960982
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_2_508642000.pcd,-0.430017,-0.337978,1.17229,0.0803885,0.09523,0.051259,0.09523
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_2_508642000.pcd,0.369933,-0.337973,1.17229,0.080397,0.0951511,0.0512173,0.0951511
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_2_508642000.pcd,-0.0303853,-0.338194,1.17154,0.0821035,0.0951049,0.0610414,0.0951049
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_2_508642000.pcd,-0.530008,-0.337966,1.17229,0.0803461,0.0951662,0.0512266,0.0951662
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_2_508642000.pcd,0.186168,0.157177,0.667584,0.0945915,0.0967742,0.0938464,0.0967742
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_2_508642000.pcd,-0.225584,0.172541,0.577231,0.0804844,0.085329,0.0636019,0.085329
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_3_519485000.pcd,0.171541,0.0628828,0.577985,0.0946284,0.0957813,0.0943649,0.0957813
/media/pragna/6F7B71345EEEFC2B/pcd2/simulation_3_519485000.pcd,-0.216133,-0.33919,0.881409,0.0598356,0.0978195,0.0468613,0.0978195
